sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,60-79,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Female,*,White,spouse not present,Higher education,*,Government,Technical,<=50K
Male,40-49,White,spouse not present,Higher education,United-States,Government,*,>50K
Male,20-39,Other,*,*,North America,*,*,<=50K
Male,45-49,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,30-34,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,*,White,spouse not present,Higher education,*,Government,Technical,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Non-Government,Other,<=50K
Female,*,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,20-39,White,spouse present,Higher education,United-States,Federal-gov,Technical,>50K
Female,40-44,White,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Male,19,*,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Female,*,White,Married-civ-spouse,*,United-States,Government,*,>50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Female,*,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,40-49,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,20-24,White,spouse not present,Higher education,North America,Private,Other,<=50K
Female,30-39,Black,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Female,*,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Technical,>50K
Male,20-29,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,<=50K
Male,15-19,White,Never-married,*,United-States,Non-Government,Transport-moving,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,<=50K
Male,40-59,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,Higher education,*,Government,Technical,<=50K
Female,*,White,Married-civ-spouse,*,*,Private,Technical,>50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Non-Government,Sales,>50K
Male,30-39,White,spouse not present,Undergraduate,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,*,Non-Government,Sales,>50K
Male,30-39,White,Never-married,Higher education,United-States,State-gov,*,<=50K
Female,*,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,Higher education,*,Government,Technical,<=50K
Female,*,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,50-59,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Higher education,United-States,*,Farming-fishing,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Female,60-79,White,spouse not present,Higher education,*,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Doctorate,*,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Sales,<=50K
Male,50-59,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,40-59,Black,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Sales,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,*,Private,Other,>50K
Male,45-49,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,High School,*,Private,Exec-managerial,>50K
Male,15-19,*,Never-married,*,North America,Non-Government,Farming-fishing,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Tech-support,>50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Government,*,>50K
Male,20-39,Black,spouse not present,High School,United-States,*,Technical,<=50K
Female,40-59,Black,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Never-married,*,*,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,30-39,White,Divorced,High School,*,*,Other,<=50K
Male,65-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,*,Non-Government,Craft-repair,<=50K
Female,40-59,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Male,60-79,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Female,*,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,80-89,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Other,<=50K
Female,20-29,White,spouse not present,High School,United-States,Private,Sales,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,25-29,White,Never-married,Higher education,*,Non-Government,Prof-specialty,<=50K
Female,20-24,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Non-Government,Exec-managerial,>50K
Female,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,<=50K
Female,30-39,White,spouse not present,Some-college,North America,Private,Technical,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,<=50K
Male,45-49,White,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Other,>50K
Male,40-59,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Male,15-19,White,Never-married,*,United-States,Private,Technical,<=50K
Female,35-39,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Masters,*,Non-Government,Nontechnical,>50K
Female,40-59,Black,Married-civ-spouse,*,North America,*,*,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,25-29,White,Never-married,Bachelors,*,Private,Prof-specialty,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,65-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-49,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,15-19,*,Never-married,*,North America,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,*,White,spouse not present,Higher education,*,Government,Technical,<=50K
Male,25-29,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,<=50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Female,20-29,Black,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Female,45-49,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,Black,spouse not present,High School,United-States,*,Other,<=50K
Male,30-39,White,spouse not present,Undergraduate,United-States,Private,Sales,<=50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Female,*,White,Married-civ-spouse,*,*,Private,Technical,>50K
Female,30-39,White,spouse not present,Some-college,North America,Private,Technical,<=50K
Female,*,Amer-Indian-Eskimo,spouse not present,*,United-States,Government,*,>50K
Male,25-29,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,30-39,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Female,15-19,Black,Never-married,*,United-States,*,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,20-39,Other,*,*,North America,*,*,<=50K
Female,20-39,White,Never-married,HS-grad,*,Private,Exec-managerial,<=50K
Female,30-34,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,Exec-managerial,>50K
Male,40-49,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,40-59,Black,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,20-39,White,Married-civ-spouse,Higher education,*,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Government,Nontechnical,<=50K
Male,30-34,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Female,40-49,White,spouse not present,Higher education,United-States,Private,Other-service,>50K
Female,20-39,White,Never-married,Graduate,United-States,Private,Technical,<=50K
Female,*,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,30-39,White,Divorced,High School,*,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,60-79,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,25-29,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,*,Non-Government,Exec-managerial,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Masters,*,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Machine-op-inspct,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,>50K
Female,*,White,Married-civ-spouse,*,United-States,Government,*,>50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Female,20-39,Black,spouse not present,High School,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Primary School,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,Exec-managerial,<=50K
Female,*,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,15-19,White,Never-married,*,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Local-gov,*,<=50K
Female,20-24,White,spouse not present,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Separated,High School,United-States,Private,Technical,<=50K
Female,60-79,White,spouse not present,Higher education,*,Private,*,<=50K
Male,25-29,White,Never-married,Higher education,*,Non-Government,Prof-specialty,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Local-gov,*,<=50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Male,45-49,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,30-34,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Exec-managerial,<=50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Female,40-59,Black,spouse not present,*,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
